1319456763.0;I;5305;wmpoperations;getVersion
1319456768.0;I;15873;wmpoperations;getVersion
1319456769.0;I;14976;wmpoperations;getVersion
1319456779.0;I;9314;wmpoperations;getVersion
1319456786.0;I;11100;wmpoperations;getVersion
1319456791.0;I;15340;wmpoperations;getVersion
1319456791.0;I;9314;wmpoperations;getVersion
1319456794.0;I;8317;wmpoperations;getVersion
1319456795.0;I;9314;wmpoperations;getVersion
1319456797.0;I;12325;wmpoperations;getVersion
1319456797.0;I;11100;wmpoperations;getVersion
1319456799.0;I;12525;wmpoperations;getVersion
1319456801.0;I;18452;wmpoperations;getVersion
1319456802.0;I;7815;wmpoperations;getVersion
1319456803.0;I;14602;wmpoperations;getVersion
1319456808.0;I;7815;wmpoperations;getVersion
1319456809.0;I;14602;wmpoperations;getVersion
1319456818.0;I;7815;wmpoperations;getVersion
1319456819.0;I;10381;wmpoperations;getVersion
1319456832.0;I;14976;wmpoperations;getVersion
1319456833.0;I;15340;wmpoperations;getVersion
1319456835.0;I;19142;wmpoperations;getVersion
1319456847.0;I;12071;wmpoperations;getVersion
1319456848.0;I;7815;wmpoperations;getVersion
1319456866.0;I;10381;wmpoperations;getVersion
1319456870.0;I;18233;wmpoperations;getVersion
1319456883.0;I;11100;wmpoperations;getVersion
1319456890.0;I;14602;wmpoperations;getVersion
1319456893.0;I;8128;wmpoperations;getVersion
1319456898.0;I;13256;wmpoperations;getVersion
1319456904.0;I;10381;wmpoperations;getVersion
1319456908.0;I;18233;wmpoperations;getVersion
1319456913.0;I;11100;wmpoperations;getVersion
1319456922.0;I;8317;wmpoperations;getVersion
1319456925.0;I;7815;wmpoperations;getVersion
1319456927.0;I;15340;wmpoperations;getVersion
1319456931.0;I;19142;wmpoperations;getVersion
1319456934.0;I;12525;wmpoperations;getVersion
1319456941.0;I;7815;wmpoperations;getVersion
1319456949.0;I;13256;wmpoperations;getVersion
1319456952.0;I;18233;wmpoperations;getVersion
1319456956.0;I;9314;wmpoperations;getVersion
1319456959.0;I;12525;wmpoperations;getVersion
1319456972.0;I;13256;wmpoperations;getVersion
1319456975.0;I;10381;wmpoperations;getVersion
1319456976.0;I;18233;wmpoperations;getVersion
1319456980.0;I;14602;wmpoperations;getVersion
1319456984.0;I;14976;wmpoperations;getVersion
1319456987.0;I;8504;wmpoperations;getVersion
1319456987.0;I;10381;wmpoperations;getVersion
1319456987.0;I;15340;wmpoperations;getVersion
1319456987.0;I;18731;wmpoperations;getVersion
1319456987.0;I;11100;wmpoperations;getVersion
1319456995.0;I;12071;wmpoperations;getVersion
1319456996.0;I;21564;wmpoperations;getVersion
1319456999.0;I;21828;wmpoperations;getVersion
1319457000.0;I;12071;wmpoperations;getVersion
1319457004.0;I;10381;wmpoperations;getVersion
1319457015.0;I;14602;wmpoperations;getVersion
1319457019.0;I;14976;wmpoperations;getVersion
1319457023.0;I;18731;wmpoperations;getVersion
1319457025.0;I;10272;wmpoperations;getVersion
1319457027.0;I;13256;wmpoperations;getVersion
1319457031.0;I;22332;wmpoperations;getVersion
1319457035.0;I;14976;wmpoperations;getVersion
1319457040.0;I;10381;wmpoperations;getVersion
1319457044.0;I;11100;wmpoperations;getVersion
1319457045.0;I;19142;wmpoperations;getVersion
1319457046.0;I;14602;wmpoperations;getVersion
1319457047.0;I;21564;wmpoperations;getVersion
1319457053.0;I;21828;wmpoperations;getVersion
1319457058.0;I;15873;wmpoperations;getVersion
1319457061.0;I;21564;wmpoperations;getVersion
1319457071.0;I;10381;wmpoperations;getVersion
1319457074.0;I;13256;wmpoperations;getVersion
1319457074.0;I;21828;wmpoperations;getVersion
1319457075.0;I;14602;wmpoperations;getVersion
1319457079.0;I;21564;wmpoperations;getVersion
1319457083.0;I;12525;wmpoperations;getVersion
1319457087.0;I;15340;wmpoperations;getVersion
1319457092.0;I;12325;wmpoperations;getVersion
1319457093.0;I;19142;wmpoperations;getVersion
1319457095.0;I;15873;wmpoperations;getVersion
1319457099.0;I;12071;wmpoperations;getVersion
1319457105.0;I;12525;wmpoperations;getVersion
1319457109.0;I;13256;wmpoperations;getVersion
1319457109.0;I;21828;wmpoperations;getVersion
1319457112.0;I;21644;wmpoperations;getVersion
1319457116.0;I;23069;wmpoperations;getVersion
1319457119.0;I;13256;wmpoperations;getVersion
1319457123.0;I;19142;wmpoperations;getVersion
1319457136.0;I;15873;wmpoperations;getVersion
1319457139.0;I;12071;wmpoperations;getVersion
1319457140.0;I;14976;wmpoperations;getVersion
1319457144.0;I;23005;wmpoperations;getVersion
1319457147.0;I;13256;wmpoperations;getVersion
1319457148.0;I;22332;wmpoperations;getVersion
1319457154.0;I;12525;wmpoperations;getVersion
1319457158.0;I;13256;wmpoperations;getVersion
1319457159.0;I;14976;wmpoperations;getVersion
1319457170.0;I;15340;wmpoperations;getVersion
1319457188.0;I;12325;wmpoperations;getVersion
1319457192.0;I;22464;wmpoperations;getVersion
1319457203.0;I;14976;wmpoperations;getVersion
1319457204.0;I;18731;wmpoperations;getVersion
1319457209.0;I;21828;wmpoperations;getVersion
1319457210.0;I;14976;wmpoperations;getVersion
1319457220.0;I;15340;wmpoperations;getVersion
1319457226.0;I;15873;wmpoperations;getVersion
1319457231.0;I;13256;wmpoperations;getVersion
1319457234.0;I;15340;wmpoperations;getVersion
1319457235.0;I;14976;wmpoperations;getVersion
1319457239.0;I;23069;wmpoperations;getVersion
1319457240.0;I;14976;wmpoperations;getVersion
1319457250.0;I;24529;wmpoperations;getVersion
1319457251.0;I;21828;wmpoperations;getVersion
1319457263.0;I;24432;wmpoperations;getVersion
1319457264.0;I;14602;wmpoperations;getVersion
1319457264.0;I;15873;wmpoperations;getVersion
1319457268.0;I;13256;wmpoperations;getVersion
1319457278.0;I;19142;wmpoperations;getVersion
1319457289.0;I;23005;wmpoperations;getVersion
1319457294.0;I;15340;wmpoperations;getVersion
1319457311.0;I;24895;wmpoperations;getVersion
1319457314.0;I;18731;wmpoperations;getVersion
1319457317.0;I;23069;wmpoperations;getVersion
1319457318.0;I;15340;wmpoperations;getVersion
1319457321.0;I;14602;wmpoperations;getVersion
1319457325.0;I;23005;wmpoperations;getVersion
1319457326.0;I;22155;wmpoperations;getVersion
1319457326.0;I;23069;wmpoperations;getVersion
1319457340.0;I;15873;wmpoperations;getVersion
1319457344.0;I;24895;wmpoperations;getVersion
1319457348.0;I;22155;wmpoperations;getVersion
1319457352.0;I;18731;wmpoperations;getVersion
1319457353.0;I;24432;wmpoperations;getVersion
1319457356.0;I;24895;wmpoperations;getVersion
1319457371.0;I;19142;wmpoperations;getVersion
1319457374.0;I;24432;wmpoperations;getVersion
1319457378.0;I;15873;wmpoperations;getVersion
1319457388.0;I;24895;wmpoperations;getVersion
1319457388.0;I;23005;wmpoperations;getVersion
1319457398.0;I;22332;wmpoperations;getVersion
1319457402.0;I;22155;wmpoperations;getVersion
1319457407.0;I;18731;wmpoperations;getVersion
1319457408.0;I;15873;wmpoperations;getVersion
1319457408.0;I;26913;wmpoperations;getVersion
1319457409.0;I;24529;wmpoperations;getVersion
1319457411.0;I;21644;wmpoperations;getVersion
1319457426.0;I;23069;wmpoperations;getVersion
1319457429.0;I;22155;wmpoperations;getVersion
1319457429.0;I;15873;wmpoperations;getVersion
1319457430.0;I;24529;wmpoperations;getVersion
1319457434.0;I;19142;wmpoperations;getVersion
1319457437.0;I;15873;wmpoperations;getVersion
1319457444.0;I;22332;wmpoperations;getVersion
1319457450.0;I;26913;wmpoperations;getVersion
1319457451.0;I;24432;wmpoperations;getVersion
1319457454.0;I;24529;wmpoperations;getVersion
1319457470.0;I;27596;wmpoperations;getVersion
1319457473.0;I;26913;wmpoperations;getVersion
1319457477.0;I;19142;wmpoperations;getVersion
1319457480.0;I;24432;wmpoperations;getVersion
1319457481.0;I;27136;wmpoperations;getVersion
1319457484.0;I;22464;wmpoperations;getVersion
1319457497.0;I;22155;wmpoperations;getVersion
1319457501.0;I;21828;wmpoperations;getVersion
1319457502.0;I;21564;wmpoperations;getVersion
1319457505.0;I;23005;wmpoperations;getVersion
1319457506.0;I;21644;wmpoperations;getVersion
1319457506.0;I;27791;wmpoperations;getVersion
1319457509.0;I;24895;wmpoperations;getVersion
1319457513.0;I;23069;wmpoperations;getVersion
1319457522.0;I;26913;wmpoperations;getVersion
1319457525.0;I;22155;wmpoperations;getVersion
1319457531.0;I;24895;wmpoperations;getVersion
1319457534.0;I;24529;wmpoperations;getVersion
1319457537.0;I;26913;wmpoperations;getVersion
1319457550.0;I;24432;wmpoperations;getVersion
1319457554.0;I;21564;wmpoperations;getVersion
1319457560.0;I;23069;wmpoperations;getVersion
1319457578.0;I;26913;wmpoperations;getVersion
1319457581.0;I;22155;wmpoperations;getVersion
1319457585.0;I;24432;wmpoperations;getVersion
1319457588.0;I;21564;wmpoperations;getVersion
1319457592.0;I;24895;wmpoperations;getVersion
1319457601.0;I;23005;wmpoperations;getVersion
1319457609.0;I;26913;wmpoperations;getVersion
1319457610.0;I;18731;wmpoperations;getVersion
1319457628.0;I;22464;wmpoperations;getVersion
1319457631.0;I;26913;wmpoperations;getVersion
1319457631.0;I;18233;wmpoperations;getVersion
1319457634.0;I;21828;wmpoperations;getVersion
1319457638.0;I;24895;wmpoperations;getVersion
1319457639.0;I;18233;wmpoperations;getVersion
1319457643.0;I;24895;wmpoperations;getVersion
1319457659.0;I;27596;wmpoperations;getVersion
1319457663.0;I;26913;wmpoperations;getVersion
1319457667.0;I;21828;wmpoperations;getVersion
1319457671.0;I;21564;wmpoperations;getVersion
1319457688.0;I;24895;wmpoperations;getVersion
1319457692.0;I;23069;wmpoperations;getVersion
1319457695.0;I;27596;wmpoperations;getVersion
1319457698.0;I;26913;wmpoperations;getVersion
1319457711.0;I;21828;wmpoperations;getVersion
1319457715.0;I;21564;wmpoperations;getVersion
1319457718.0;I;24895;wmpoperations;getVersion
1319457721.0;I;23069;wmpoperations;getVersion
1319457733.0;I;27596;wmpoperations;getVersion
1319457740.0;I;19142;wmpoperations;getVersion
1319457744.0;I;22155;wmpoperations;getVersion
1319457745.0;I;21564;wmpoperations;getVersion
1319457746.0;I;24895;wmpoperations;getVersion
1319457747.0;I;23005;wmpoperations;getVersion
1319457751.0;I;21644;wmpoperations;getVersion
1319457754.0;I;21564;wmpoperations;getVersion
1319457767.0;I;24529;wmpoperations;getVersion
1319457771.0;I;23005;wmpoperations;getVersion
1319457774.0;I;29768;wmpoperations;getVersion
1319457778.0;I;21644;wmpoperations;getVersion
1319457782.0;I;24432;wmpoperations;getVersion
1319457785.0;I;24895;wmpoperations;getVersion
1319457796.0;I;27714;wmpoperations;getVersion
1319457811.0;I;22464;wmpoperations;getVersion
1319457814.0;I;26913;wmpoperations;getVersion
1319457820.0;I;21828;wmpoperations;getVersion
1319457820.0;I;22155;wmpoperations;getVersion
1319457820.0;I;27136;wmpoperations;getVersion
1319457824.0;I;27596;wmpoperations;getVersion
1319457827.0;I;21644;wmpoperations;getVersion
1319457836.0;I;24432;wmpoperations;getVersion
1319457840.0;I;24895;wmpoperations;getVersion
1319457840.0;I;22332;wmpoperations;getVersion
1319457844.0;I;27596;wmpoperations;getVersion
1319457845.0;I;21644;wmpoperations;getVersion
1319457857.0;I;24529;wmpoperations;getVersion
1319457887.0;I;21644;wmpoperations;getVersion
1319457891.0;I;22155;wmpoperations;getVersion
1319457899.0;I;27136;wmpoperations;getVersion
1319457902.0;I;24529;wmpoperations;getVersion
1319457906.0;I;23005;wmpoperations;getVersion
1319457914.0;I;29768;wmpoperations;getVersion
1319457917.0;I;21828;wmpoperations;getVersion
1319457923.0;I;24529;wmpoperations;getVersion
1319457926.0;I;22464;wmpoperations;getVersion
1319457927.0;I;29768;wmpoperations;getVersion
1319457927.0;I;21644;wmpoperations;getVersion
1319457930.0;I;24432;wmpoperations;getVersion
1319457946.0;I;27596;wmpoperations;getVersion
1319457949.0;I;21828;wmpoperations;getVersion
1319457952.0;I;24895;wmpoperations;getVersion
1319457952.0;I;24529;wmpoperations;getVersion
1319457955.0;I;29768;wmpoperations;getVersion
1319457958.0;I;22332;wmpoperations;getVersion
1319457968.0;I;27596;wmpoperations;getVersion
1319457971.0;I;31622;wmpoperations;getVersion
1319457972.0;I;31437;wmpoperations;getVersion
1319457981.0;I;24529;wmpoperations;getVersion
1319457984.0;I;23005;wmpoperations;getVersion
1319457986.0;I;27596;wmpoperations;getVersion
1319457989.0;I;26913;wmpoperations;getVersion
1319457993.0;I;32031;wmpoperations;getVersion
1319457996.0;I;24432;wmpoperations;getVersion
1319458001.0;I;27136;wmpoperations;getVersion
1319458004.0;I;22464;wmpoperations;getVersion
1319458012.0;I;31622;wmpoperations;getVersion
1319458016.0;I;31749;wmpoperations;getVersion
1319458019.0;I;24895;wmpoperations;getVersion
1319458023.0;I;24529;wmpoperations;getVersion
1319458027.0;I;23005;wmpoperations;getVersion
1319458030.0;I;29768;wmpoperations;getVersion
1319458031.0;I;26913;wmpoperations;getVersion
1319458033.0;I;31437;wmpoperations;getVersion
1319458037.0;I;32103;wmpoperations;getVersion
1319458041.0;I;27714;wmpoperations;getVersion
1319458045.0;I;27596;wmpoperations;getVersion
1319458049.0;I;32031;wmpoperations;getVersion
1319458050.0;I;27714;wmpoperations;getVersion
1319458053.0;I;26913;wmpoperations;getVersion
1319458057.0;I;32031;wmpoperations;getVersion
1319458061.0;I;24432;wmpoperations;getVersion
1319458065.0;I;27714;wmpoperations;getVersion
1319458075.0;I;32322;wmpoperations;getVersion
1319458078.0;I;26913;wmpoperations;getVersion
1319458082.0;I;32686;wmpoperations;getVersion
1319458084.0;I;24895;wmpoperations;getVersion
1319458086.0;I;32103;wmpoperations;getVersion
1319458090.0;I;29768;wmpoperations;getVersion
1319458090.0;I;26913;wmpoperations;getVersion
1319458090.0;I;32512;wmpoperations;getVersion
1319458090.0;I;31622;wmpoperations;getVersion
1319458093.0;I;31622;wmpoperations;getVersion
1319458094.0;I;32697;wmpoperations;getVersion
1319458105.0;I;31622;wmpoperations;getVersion
1319458106.0;I;32686;wmpoperations;getVersion
1319458108.0;I;32103;wmpoperations;getVersion
1319458110.0;I;24895;wmpoperations;getVersion
1319458111.0;I;32031;wmpoperations;getVersion
1319458112.0;I;32393;wmpoperations;getVersion
1319458116.0;I;31749;wmpoperations;getVersion
1319458116.0;I;32103;wmpoperations;getVersion
1319458122.0;I;32726;wmpoperations;getVersion
1319458125.0;I;32686;wmpoperations;getVersion
1319458129.0;I;24895;wmpoperations;getVersion
1319458138.0;I;32393;wmpoperations;getVersion
1319458139.0;I;31622;wmpoperations;getVersion
1319458143.0;I;24895;wmpoperations;getVersion
1319458148.0;I;32697;wmpoperations;getVersion
1319458151.0;I;32393;wmpoperations;getVersion
1319458156.0;I;27136;wmpoperations;getVersion
1319458161.0;I;24895;wmpoperations;getVersion
1319458164.0;I;32103;wmpoperations;getVersion
1319458164.0;I;32031;wmpoperations;getVersion
1319458167.0;I;27714;wmpoperations;getVersion
1319458171.0;I;29768;wmpoperations;getVersion
1319458184.0;I;26913;wmpoperations;getVersion
1319458185.0;I;27596;wmpoperations;getVersion
1319458187.0;I;32512;wmpoperations;getVersion
1319458187.0;I;1077;wmpoperations;getVersion
1319458188.0;I;32697;wmpoperations;getVersion
1319458191.0;I;31622;wmpoperations;getVersion
1319458192.0;I;26913;wmpoperations;getVersion
1319458194.0;I;32512;wmpoperations;getVersion
1319458197.0;I;27714;wmpoperations;getVersion
1319458200.0;I;29768;wmpoperations;getVersion
1319458203.0;I;32686;wmpoperations;getVersion
1319458204.0;I;1480;wmpoperations;getVersion
1319458208.0;I;29768;wmpoperations;getVersion
1319458209.0;I;26913;wmpoperations;getVersion
1319458209.0;I;32686;wmpoperations;getVersion
1319458209.0;I;27596;wmpoperations;getVersion
1319458210.0;I;32512;wmpoperations;getVersion
1319458210.0;I;32697;wmpoperations;getVersion
1319458210.0;I;31437;wmpoperations;getVersion
1319458212.0;I;32697;wmpoperations;getVersion
1319458215.0;I;29768;wmpoperations;getVersion
1319458215.0;I;1480;wmpoperations;getVersion
1319458216.0;I;32686;wmpoperations;getVersion
1319458216.0;I;27714;wmpoperations;getVersion
1319458222.0;I;32393;wmpoperations;getVersion
1319458223.0;I;31437;wmpoperations;getVersion
1319458226.0;I;1480;wmpoperations;getVersion
1319458227.0;I;32726;wmpoperations;getVersion
1319458230.0;I;1480;wmpoperations;getVersion
1319458231.0;I;31622;wmpoperations;getVersion
1319458236.0;I;29768;wmpoperations;getVersion
1319458241.0;I;32697;wmpoperations;getVersion
1319458247.0;I;3034;wmpoperations;getVersion
1319458250.0;I;31749;wmpoperations;getVersion
1319458250.0;I;29768;wmpoperations;getVersion
1319458255.0;I;1480;wmpoperations;getVersion
1319458259.0;I;27714;wmpoperations;getVersion
1319458262.0;I;32103;wmpoperations;getVersion
1319458266.0;I;29768;wmpoperations;getVersion
1319458270.0;I;1239;wmpoperations;getVersion
1319458273.0;I;32512;wmpoperations;getVersion
1319458279.0;I;1480;wmpoperations;getVersion
1319458283.0;I;27714;wmpoperations;getVersion
1319458287.0;I;32031;wmpoperations;getVersion
1319458291.0;I;3608;wmpoperations;getVersion
1319458293.0;I;27596;wmpoperations;getVersion
1319458297.0;I;32512;wmpoperations;getVersion
1319458301.0;I;2771;wmpoperations;getVersion
1319458305.0;I;32103;wmpoperations;getVersion
1319458309.0;I;3674;wmpoperations;getVersion
1319458312.0;I;1239;wmpoperations;getVersion
1319458316.0;I;32726;wmpoperations;getVersion
1319458319.0;I;32697;wmpoperations;getVersion
1319458323.0;I;3876;wmpoperations;getVersion
1319458325.0;I;32031;wmpoperations;getVersion
1319458325.0;I;32103;wmpoperations;getVersion
1319458325.0;I;31749;wmpoperations;getVersion
1319458327.0;I;32726;wmpoperations;getVersion
1319458332.0;I;32031;wmpoperations;getVersion
1319458335.0;I;1077;wmpoperations;getVersion
1319458339.0;I;32726;wmpoperations;getVersion
1319458343.0;I;2771;wmpoperations;getVersion
1319458348.0;I;29768;wmpoperations;getVersion
1319458352.0;I;1077;wmpoperations;getVersion
